Date,CL=F_preco,CL=F_var_pct,Ticker
,CL=F,,
2019-03-08,56.06999969482422,-1.0412992484588601,CL=F
2019-03-11,56.790000915527344,1.2841113333724286,CL=F
2019-03-12,56.869998931884766,0.14086637624186604,CL=F
2019-03-13,58.2599983215332,2.444169888790193,CL=F
2019-03-14,58.61000061035156,0.6007591810880619,CL=F
2019-03-15,58.52000045776367,-0.153557672156035,CL=F
2019-03-18,59.09000015258789,0.9740254449170926,CL=F
2019-03-19,59.029998779296875,-0.10154234749716329,CL=F
2019-03-20,59.83000183105469,1.355248294598299,CL=F
2019-03-21,59.97999954223633,0.25070651277130374,CL=F
2019-03-22,59.040000915527344,-1.567186785400132,CL=F
2019-03-25,58.81999969482422,-0.3726307880955071,CL=F
2019-03-26,59.939998626708984,1.9041124408290644,CL=F
2019-03-27,59.40999984741211,-0.8842155346008185,CL=F
2019-03-28,59.29999923706055,-0.18515504230615099,CL=F
2019-03-29,60.13999938964844,1.4165264138197742,CL=F
2019-04-01,61.59000015258789,2.411042197630997,CL=F
2019-04-02,62.58000183105469,1.607406520561927,CL=F
2019-04-03,62.459999084472656,-0.19175893747335193,CL=F
2019-04-04,62.099998474121094,-0.5763698617169188,CL=F
2019-04-05,63.08000183105469,1.5781052834356935,CL=F
2019-04-08,64.4000015258789,2.0925803051806025,CL=F
2019-04-09,63.97999954223633,-0.6521769777812825,CL=F
2019-04-10,64.61000061035156,0.984684389844892,CL=F
2019-04-11,63.58000183105469,-1.5941785630193217,CL=F
2019-04-12,63.88999938964844,0.4875708550897473,CL=F
2019-04-15,63.400001525878906,-0.7669398473165723,CL=F
2019-04-16,64.05000305175781,1.0252389751340685,CL=F
2019-04-17,63.7599983215332,-0.4527786360763453,CL=F
2019-04-18,64.0,0.3764141856724912,CL=F
2019-04-22,65.69999694824219,2.656245231628418,CL=F
2019-04-23,66.30000305175781,0.913251341530974,CL=F
2019-04-24,65.88999938964844,-0.6184067017150796,CL=F
2019-04-25,65.20999908447266,-1.0320235414702617,CL=F
2019-04-26,63.29999923706055,-2.928998426971152,CL=F
2019-04-29,63.5,0.3159569752764879,CL=F
2019-04-30,63.90999984741211,0.6456690510426855,CL=F
2019-05-01,63.599998474121094,-0.485059261510179,CL=F
2019-05-02,61.810001373291016,-2.814460917885764,CL=F
2019-05-03,61.939998626708984,0.21031750611502087,CL=F
2019-05-06,62.25,0.5004865679111292,CL=F
2019-05-07,61.400001525878906,-1.365459396178459,CL=F
2019-05-08,62.119998931884766,1.1726341825942788,CL=F
2019-05-09,61.70000076293945,-0.6761078173968538,CL=F
2019-05-10,61.65999984741211,-0.06483130475318788,CL=F
2019-05-13,61.040000915527344,-1.0055123798557553,CL=F
2019-05-14,61.779998779296875,1.2123162723958858,CL=F
2019-05-15,62.02000045776367,0.38847795922460904,CL=F
2019-05-16,62.869998931884766,1.3705231664742579,CL=F
2019-05-17,62.7599983215332,-0.1749651856535639,CL=F
2019-05-20,63.099998474121094,0.5417465928631682,CL=F
2019-05-21,62.9900016784668,-0.1743213919401465,CL=F
2019-05-22,61.41999816894531,-2.4924646256331062,CL=F
2019-05-23,57.90999984741211,-5.714748333072894,CL=F
2019-05-24,58.630001068115234,1.2433106934903515,CL=F
2019-05-28,59.13999938964844,0.8698589668123979,CL=F
2019-05-29,58.810001373291016,-0.5579946225281573,CL=F
2019-05-30,56.59000015258789,-3.774870207215053,CL=F
2019-05-31,53.5,-5.460328934893255,CL=F
2019-06-03,53.25,-0.4672897196261627,CL=F
2019-06-04,53.47999954223633,0.43192402297902444,CL=F
2019-06-05,51.68000030517578,-3.3657428056613536,CL=F
2019-06-06,52.59000015258789,1.760835607659561,CL=F
2019-06-07,53.9900016784668,2.6621059551565907,CL=F
2019-06-10,53.2599983215332,-1.3521084168159003,CL=F
2019-06-11,53.27000045776367,0.018779828287041056,CL=F
2019-06-12,51.13999938964844,-3.9985001873691584,CL=F
2019-06-13,52.279998779296875,2.2291736473489143,CL=F
2019-06-14,52.5099983215332,0.439937925796996,CL=F
2019-06-17,51.93000030517578,-1.1045477716566166,CL=F
2019-06-18,53.900001525878906,3.7935705933488606,CL=F
2019-06-19,53.7599983215332,-0.2597461973697368,CL=F
2019-06-20,56.650001525878906,5.3757501759224,CL=F
2019-06-21,57.43000030517578,1.3768733597307126,CL=F
2019-06-24,57.900001525878906,0.8183897234992132,CL=F
2019-06-25,57.83000183105469,-0.12089756991272571,CL=F
2019-06-26,59.380001068115234,2.6802683520376513,CL=F
2019-06-27,59.43000030517578,0.08420214914308666,CL=F
2019-06-28,58.470001220703125,-1.6153442361484416,CL=F
2019-07-01,59.09000015258789,1.0603709918604043,CL=F
2019-07-02,56.25,-4.806228033938343,CL=F
2019-07-03,57.34000015258789,1.9377780490451357,CL=F
2019-07-05,57.5099983215332,0.2964739597016486,CL=F
2019-07-08,57.65999984741211,0.26082686533959176,CL=F
2019-07-09,57.83000183105469,0.294835213479816,CL=F
2019-07-10,60.43000030517578,4.495933584295497,CL=F
2019-07-11,60.20000076293945,-0.38060490000796365,CL=F
2019-07-12,60.209999084472656,0.01660850731974861,CL=F
2019-07-15,59.58000183105469,-1.0463332718774865,CL=F
2019-07-16,57.619998931884766,-3.2896992932758162,CL=F
2019-07-17,56.779998779296875,-1.4578274351946696,CL=F
2019-07-18,55.29999923706055,-2.6065508525089376,CL=F
2019-07-19,55.630001068115234,0.5967483464873746,CL=F
2019-07-22,56.220001220703125,1.0605790783025038,CL=F
2019-07-23,56.77000045776367,0.9782981592288076,CL=F
2019-07-24,55.880001068115234,-1.5677283467886993,CL=F
2019-07-25,56.02000045776367,0.25053576766718155,CL=F
2019-07-26,56.20000076293945,0.3213143586306977,CL=F
2019-07-29,56.869998931884766,1.1921675442167157,CL=F
2019-07-30,58.04999923706055,2.074908259782293,CL=F
2019-07-31,58.58000183105469,0.9130105098360985,CL=F
2019-08-01,53.95000076293945,-7.903722982918648,CL=F
2019-08-02,55.65999984741211,3.1695997410389865,CL=F
2019-08-05,54.689998626708984,-1.742725877402651,CL=F
2019-08-06,53.630001068115234,-1.9381926955764794,CL=F
2019-08-07,51.09000015258789,-4.736156749841003,CL=F
2019-08-08,52.540000915527344,2.8381302771752104,CL=F
2019-08-09,54.5,3.7304892468957185,CL=F
2019-08-12,54.93000030517578,0.7889913856436337,CL=F
2019-08-13,57.099998474121094,3.9504790768057685,CL=F
2019-08-14,55.22999954223633,-3.2749544340746173,CL=F
2019-08-15,54.470001220703125,-1.3760607058343477,CL=F
2019-08-16,54.869998931884766,0.7343449645997202,CL=F
2019-08-19,56.209999084472656,2.442136283347396,CL=F
2019-08-20,56.34000015258789,0.23127747773108442,CL=F
2019-08-21,55.68000030517578,-1.1714587249282982,CL=F
2019-08-22,55.349998474121094,-0.5926756990768389,CL=F
2019-08-23,54.16999816894531,-2.1318885956744693,CL=F
2019-08-26,53.63999938964844,-0.9783991087537358,CL=F
2019-08-27,54.93000030517578,2.4049234343882064,CL=F
2019-08-28,55.779998779296875,1.547421207716626,CL=F
2019-08-29,56.709999084472656,1.6672648360131603,CL=F
2019-08-30,55.099998474121094,-2.8390065885089855,CL=F
2019-09-03,53.939998626708984,-2.105262939266561,CL=F
2019-09-04,56.2599983215332,4.301074812551886,CL=F
2019-09-05,56.29999923706055,0.0711001008189438,CL=F
2019-09-06,56.52000045776367,0.3907659390487206,CL=F
2019-09-09,57.849998474121094,2.353145798983669,CL=F
2019-09-10,57.400001525878906,-0.7778685568047061,CL=F
2019-09-11,55.75,-2.874567041840581,CL=F
2019-09-12,55.09000015258789,-1.1838562285419019,CL=F
2019-09-13,54.849998474121094,-0.43565379887827715,CL=F
2019-09-16,62.900001525878906,14.676396127077208,CL=F
2019-09-17,59.34000015258789,-5.6597794704763675,CL=F
2019-09-18,58.11000061035156,-2.0728000321427187,CL=F
2019-09-19,58.130001068115234,0.03441827147410148,CL=F
2019-09-20,58.09000015258789,-0.06881285875166565,CL=F
2019-09-23,58.63999938964844,0.946805363428882,CL=F
2019-09-24,57.290000915527344,-2.302180232217743,CL=F
2019-09-25,56.4900016784668,-1.3964029050027915,CL=F
2019-09-26,56.40999984741211,-0.14162122265466426,CL=F
2019-09-27,55.90999984741211,-0.886367667705179,CL=F
2019-09-30,54.06999969482422,-3.2910036802174303,CL=F
2019-10-01,53.619998931884766,-0.8322559006460062,CL=F
2019-10-02,52.63999938964844,-1.8276754228981895,CL=F
2019-10-03,52.45000076293945,-0.3609396445896418,CL=F
2019-10-04,52.810001373291016,0.6863691231934865,CL=F
2019-10-07,52.75,-0.11361744315606659,CL=F
2019-10-08,52.630001068115234,-0.22748612679576175,CL=F
2019-10-09,52.59000015258789,-0.07600401808005586,CL=F
2019-10-10,53.54999923706055,1.8254403530847174,CL=F
2019-10-11,54.70000076293945,2.14752855698086,CL=F
2019-10-14,53.59000015258789,-2.0292515445513692,CL=F
2019-10-15,52.810001373291016,-1.4554931462511078,CL=F
2019-10-16,53.36000061035156,1.0414679469005206,CL=F
2019-10-17,53.93000030517578,1.0682153079166978,CL=F
2019-10-18,53.779998779296875,-0.27814115525697236,CL=F
2019-10-21,53.310001373291016,-0.8739260257975112,CL=F
2019-10-22,54.15999984741211,1.5944446674633905,CL=F
2019-10-23,55.970001220703125,3.3419523234683,CL=F
2019-10-24,56.22999954223633,0.46453156309209653,CL=F
2019-10-25,56.65999984741211,0.7647168925420278,CL=F
2019-10-28,55.810001373291016,-1.5001738023476485,CL=F
2019-10-29,55.540000915527344,-0.48378507636605006,CL=F
2019-10-30,55.060001373291016,-0.8642411493049451,CL=F
2019-10-31,54.18000030517578,-1.5982583475599221,CL=F
2019-11-01,56.20000076293945,3.7283138545326056,CL=F
2019-11-04,56.540000915527344,0.6049824697014872,CL=F
2019-11-05,57.22999954223633,1.2203725071385563,CL=F
2019-11-06,56.349998474121094,-1.5376569546637575,CL=F
2019-11-07,57.150001525878906,1.4197037682711189,CL=F
2019-11-08,57.2400016784668,0.157480577751401,CL=F
2019-11-11,56.86000061035156,-0.6638732651508383,CL=F
2019-11-12,56.79999923706055,-0.10552474964288239,CL=F
2019-11-13,57.119998931884766,0.5633797519761785,CL=F
2019-11-14,56.77000045776367,-0.6127424381405566,CL=F
2019-11-15,57.720001220703125,1.6734203897818212,CL=F
2019-11-18,57.04999923706055,-1.1607795728913795,CL=F
2019-11-19,55.209999084472656,-3.225241327247208,CL=F
2019-11-20,57.11000061035156,3.441408363314502,CL=F
2019-11-21,58.58000183105469,2.573982148472753,CL=F
2019-11-22,57.77000045776367,-1.3827267804242593,CL=F
2019-11-25,58.0099983215332,0.41543683896108075,CL=F
2019-11-26,58.40999984741211,0.6895389371704752,CL=F
2019-11-27,58.11000061035156,-0.5136093782644235,CL=F
2019-11-29,55.16999816894531,-5.059374308253794,CL=F
2019-12-02,55.959999084472656,1.4319393542630676,CL=F
2019-12-03,56.099998474121094,0.25017761247119186,CL=F
2019-12-04,58.43000030517578,4.153301059588288,CL=F
2019-12-05,58.43000030517578,0.0,CL=F
2019-12-06,59.20000076293945,1.3178169668697892,CL=F
2019-12-09,59.02000045776367,-0.3040545656351812,CL=F
2019-12-10,59.2400016784668,0.3727570637017674,CL=F
2019-12-11,58.7599983215332,-0.8102689792935491,CL=F
2019-12-12,59.18000030517578,0.7147753499656906,CL=F
2019-12-13,60.06999969482422,1.5038854090215326,CL=F
2019-12-16,60.209999084472656,0.2330604134504366,CL=F
2019-12-17,60.939998626708984,1.2124224436744546,CL=F
2019-12-18,60.93000030517578,-0.016406829272264112,CL=F
2019-12-19,61.220001220703125,0.47595751530418173,CL=F
2019-12-20,60.439998626708984,-1.2740976452812691,CL=F
2019-12-23,60.52000045776367,0.13236570627475075,CL=F
2019-12-24,61.11000061035156,0.9748845805109374,CL=F
2019-12-26,61.68000030517578,0.9327437230096658,CL=F
2019-12-27,61.720001220703125,0.06485232705808475,CL=F
2019-12-30,61.68000030517578,-0.06481029607291466,CL=F
2019-12-31,61.060001373291016,-1.0051863307671494,CL=F
2020-01-02,61.18000030517578,0.19652625153272485,CL=F
2020-01-03,63.04999923706055,3.0565526684486866,CL=F
2020-01-06,63.27000045776367,0.348931361404059,CL=F
2020-01-07,62.70000076293945,-0.9009004120439812,CL=F
2020-01-08,59.61000061035156,-4.928229848466481,CL=F
2020-01-09,59.560001373291016,-0.08387726312464316,CL=F
2020-01-10,59.040000915527344,-0.873069922387304,CL=F
2020-01-13,58.08000183105469,-1.6260146842582146,CL=F
2020-01-14,58.22999954223633,0.25826051386492743,CL=F
2020-01-15,57.810001373291016,-0.7212745530603581,CL=F
2020-01-16,58.52000045776367,1.2281596049237953,CL=F
2020-01-17,58.540000915527344,0.03417713193305527,CL=F
2020-01-21,58.34000015258789,-0.34164803520938536,CL=F
2020-01-22,56.7400016784668,-2.742541086623773,CL=F
2020-01-23,55.59000015258789,-2.02679149076469,CL=F
2020-01-24,54.189998626708984,-2.5184413060551747,CL=F
2020-01-27,53.13999938964844,-1.9376255096323791,CL=F
2020-01-28,53.47999954223633,0.6398196396180555,CL=F
2020-01-29,53.33000183105469,-0.2804744062557041,CL=F
2020-01-30,52.13999938964844,-2.2313939631505852,CL=F
2020-01-31,51.560001373291016,-1.1123859285517623,CL=F
2020-02-03,50.11000061035156,-2.812258968810999,CL=F
2020-02-04,49.61000061035156,-0.9978048172218812,CL=F
2020-02-05,50.75,2.29792254711354,CL=F
2020-02-06,50.95000076293945,0.3940901732797153,CL=F
2020-02-07,50.31999969482422,-1.2365084566858142,CL=F
2020-02-10,49.56999969482422,-1.4904610583237776,CL=F
2020-02-11,49.939998626708984,0.746417054998294,CL=F
2020-02-12,51.16999816894531,2.462954697757036,CL=F
2020-02-13,51.41999816894531,0.4885675375140508,CL=F
2020-02-14,52.04999923706055,1.2252063215663744,CL=F
2020-02-18,52.04999923706055,0.0,CL=F
2020-02-19,53.290000915527344,2.3823279474399994,CL=F
2020-02-20,53.779998779296875,0.9194930669005785,CL=F
2020-02-21,53.380001068115234,-0.7437666795478304,CL=F
2020-02-24,51.43000030517578,-3.6530549342836616,CL=F
2020-02-25,49.900001525878906,-2.9749149722305135,CL=F
2020-02-26,48.72999954223633,-2.3446932822953848,CL=F
2020-02-27,47.09000015258789,-3.365482054287694,CL=F
2020-02-28,44.7599983215332,-4.9479758409528,CL=F
2020-03-02,46.75,4.44593778617155,CL=F
2020-03-03,47.18000030517578,0.9197867490390976,CL=F
2020-03-04,46.779998779296875,-0.8478201002364627,CL=F
2020-03-05,45.900001525878906,-1.881139966612022,CL=F
2020-03-06,41.279998779296875,-10.065365126354575,CL=F
2020-03-09,31.1299991607666,-24.588178097574932,CL=F
2020-03-10,34.36000061035156,10.3758481743095,CL=F
2020-03-11,32.97999954223633,-4.016301058212102,CL=F
2020-03-12,31.5,-4.487566897449302,CL=F
2020-03-13,31.729999542236328,0.7301572769407239,CL=F
2020-03-16,28.700000762939453,-9.549318698424791,CL=F
2020-03-17,26.950000762939453,-6.097560813516734,CL=F
2020-03-18,20.3700008392334,-24.41558344129846,CL=F
2020-03-19,25.219999313354492,23.809515337769717,CL=F
2020-03-20,22.43000030517578,-11.062645060031196,CL=F
2020-03-23,23.360000610351562,4.146234028187612,CL=F
2020-03-24,24.010000228881836,2.782532540869198,CL=F
2020-03-25,24.489999771118164,1.9991650881324485,CL=F
2020-03-26,22.600000381469727,-7.717433267914419,CL=F
2020-03-27,21.510000228881836,-4.823009443316684,CL=F
2020-03-30,20.09000015258789,-6.601580944603091,CL=F
2020-03-31,20.479999542236328,1.9412612577715649,CL=F
2020-04-01,20.309999465942383,-0.8300785160827329,CL=F
2020-04-02,25.31999969482422,24.667653178834637,CL=F
2020-04-03,28.34000015258789,11.927332125446299,CL=F
2020-04-06,26.079999923706055,-7.974594977817818,CL=F
2020-04-07,23.6299991607666,-9.39417473200399,CL=F
2020-04-08,25.09000015258789,6.17859095926403,CL=F
2020-04-09,22.760000228881836,-9.286567993367377,CL=F
2020-04-13,22.40999984741211,-1.5377872493409939,CL=F
2020-04-14,20.110000610351562,-10.263271988938227,CL=F
2020-04-15,19.8700008392334,-1.1934349270711797,CL=F
2020-04-16,19.8700008392334,0.0,CL=F
2020-04-17,18.270000457763672,-8.052341791101082,CL=F
2020-04-20,-37.630001068115234,-305.9660652724544,CL=F
2020-04-21,10.010000228881836,-126.60111598392577,CL=F
2020-04-22,13.779999732971191,37.66233184702416,CL=F
2020-04-23,16.5,19.738754134520818,CL=F
2020-04-24,16.940000534057617,2.6666699033794927,CL=F
2020-04-27,12.779999732971191,-24.557264875658102,CL=F
2020-04-28,12.34000015258789,-3.4428762877681707,CL=F
2020-04-29,15.0600004196167,22.0421412754876,CL=F
2020-04-30,18.84000015258789,25.099599121175853,CL=F
2020-05-01,19.780000686645508,4.98938708303831,CL=F
2020-05-04,20.389999389648438,3.0839164905326344,CL=F
2020-05-05,24.559999465942383,20.4512025557537,CL=F
2020-05-06,23.989999771118164,-2.320845713431885,CL=F
2020-05-07,23.549999237060547,-1.8340997843082074,CL=F
2020-05-08,24.739999771118164,5.053080987726388,CL=F
2020-05-11,24.139999389648438,-2.42522387639702,CL=F
2020-05-12,25.780000686645508,6.793708941435694,CL=F
2020-05-13,25.290000915527344,-1.90069727721921,CL=F
2020-05-14,27.559999465942383,8.975873737597716,CL=F
2020-05-15,29.43000030517578,6.785199112736828,CL=F
2020-05-18,31.81999969482422,8.120962843578749,CL=F
2020-05-19,32.5,2.1370217212365095,CL=F
2020-05-20,33.4900016784668,3.046159010667071,CL=F
2020-05-21,33.91999816894531,1.2839548191333483,CL=F
2020-05-22,33.25,-1.9752305575261309,CL=F
2020-05-26,34.349998474121094,3.3082660875822345,CL=F
2020-05-27,32.810001373291016,-4.483252312195285,CL=F
2020-05-28,33.709999084472656,2.7430590475814087,CL=F
2020-05-29,35.4900016784668,5.280340084061397,CL=F
2020-06-01,35.439998626708984,-0.14089334852905866,CL=F
2020-06-02,36.810001373291016,3.8656963873286987,CL=F
2020-06-03,37.290000915527344,1.3039921877987526,CL=F
2020-06-04,37.40999984741211,0.3217992194652908,CL=F
2020-06-05,39.54999923706055,5.720394007957941,CL=F
2020-06-08,38.189998626708984,-3.4386868181710772,CL=F
2020-06-09,38.939998626708984,1.9638649567153221,CL=F
2020-06-10,39.599998474121094,1.694914922157742,CL=F
2020-06-11,36.34000015258789,-8.232319310980873,CL=F
2020-06-12,36.2599983215332,-0.22014813076161044,CL=F
2020-06-15,37.119998931884766,2.371761307669029,CL=F
2020-06-16,38.380001068115234,3.394402404328112,CL=F
2020-06-17,37.959999084472656,-1.094325096284332,CL=F
2020-06-18,38.84000015258789,2.3182325851930585,CL=F
2020-06-19,39.75,2.3429450150284747,CL=F
2020-06-22,40.459999084472656,1.7861612187991316,CL=F
2020-06-23,40.369998931884766,-0.22244230010975974,CL=F
2020-06-24,38.0099983215332,-5.845926858540496,CL=F
2020-06-25,38.720001220703125,1.8679372021116247,CL=F
2020-06-26,38.4900016784668,-0.5940070634950056,CL=F
2020-06-29,39.70000076293945,3.1436711657759853,CL=F
2020-06-30,39.27000045776367,-1.0831241735823616,CL=F
2020-07-01,39.81999969482422,1.4005582649587511,CL=F
2020-07-02,40.650001525878906,2.0843843229927828,CL=F
2020-07-06,40.630001068115234,-0.0492016162679354,CL=F
2020-07-07,40.619998931884766,-0.024617612521593557,CL=F
2020-07-08,40.900001525878906,0.6893220122030863,CL=F
2020-07-09,39.619998931884766,-3.129590577604835,CL=F
2020-07-10,40.54999923706055,2.347300177303513,CL=F
2020-07-13,40.099998474121094,-1.109742962777116,CL=F
2020-07-14,40.290000915527344,0.47382156767130645,CL=F
2020-07-15,41.20000076293945,2.2586245389272452,CL=F
2020-07-16,40.75,-1.092234841277584,CL=F
2020-07-17,40.59000015258789,-0.39263766236100617,CL=F
2020-07-20,40.810001373291016,0.5420084254153412,CL=F
2020-07-21,41.959999084472656,2.8179310769008703,CL=F
2020-07-22,41.900001525878906,-0.1429875116845558,CL=F
2020-07-23,41.06999969482422,-1.9809112191608191,CL=F
2020-07-24,41.290000915527344,0.5356737821715862,CL=F
2020-07-27,41.599998474121094,0.7507811860502311,CL=F
2020-07-28,41.040000915527344,-1.346148026765237,CL=F
2020-07-29,41.27000045776367,0.5604277219918519,CL=F
2020-07-30,39.91999816894531,-3.2711467745195955,CL=F
2020-07-31,40.27000045776367,0.8767592807422453,CL=F
2020-08-03,41.0099983215332,1.8375908998204737,CL=F
2020-08-04,41.70000076293945,1.6825224814602135,CL=F
2020-08-05,42.189998626708984,1.1750548076848277,CL=F
2020-08-06,41.95000076293945,-0.5688501341111651,CL=F
2020-08-07,41.220001220703125,-1.740165742455102,CL=F
2020-08-10,41.939998626708984,1.746718546054371,CL=F
2020-08-11,41.61000061035156,-0.7868336365353779,CL=F
2020-08-12,42.66999816894531,2.5474586470687344,CL=F
2020-08-13,42.2400016784668,-1.0077255892442571,CL=F
2020-08-14,42.0099983215332,-0.5445155014064396,CL=F
2020-08-17,42.88999938964844,2.0947419739937745,CL=F
2020-08-18,42.88999938964844,0.0,CL=F
2020-08-19,42.93000030517578,0.09326396851616625,CL=F
2020-08-20,42.58000183105469,-0.8152771293572503,CL=F
2020-08-21,42.34000015258789,-0.5636488213858093,CL=F
2020-08-24,42.619998931884766,0.6613102935469906,CL=F
2020-08-25,43.349998474121094,1.7128098557745552,CL=F
2020-08-26,43.38999938964844,0.09227431818994436,CL=F
2020-08-27,43.040000915527344,-0.8066339687586965,CL=F
2020-08-28,42.970001220703125,-0.16263869269335096,CL=F
2020-08-31,42.61000061035156,-0.8377952062475491,CL=F
2020-09-01,42.7599983215332,0.3520246633021751,CL=F
2020-09-02,41.5099983215332,-2.9232929117551487,CL=F
2020-09-03,41.369998931884766,-0.3372666714269945,CL=F
2020-09-04,39.77000045776367,-3.8675332739444235,CL=F
2020-09-08,36.7599983215332,-7.568524268505195,CL=F
2020-09-09,38.04999923706055,3.509251834681648,CL=F
2020-09-10,37.29999923706055,-1.971090709693113,CL=F
2020-09-11,37.33000183105469,0.08043591047672827,CL=F
2020-09-14,37.2599983215332,-0.18752613471143542,CL=F
2020-09-15,38.279998779296875,2.7375214807086934,CL=F
2020-09-16,40.15999984741211,4.9111837201311515,CL=F
2020-09-17,40.970001220703125,2.0169356981290187,CL=F
2020-09-18,41.11000061035156,0.3417119489312892,CL=F
2020-09-21,39.310001373291016,-4.3784947952720366,CL=F
2020-09-22,39.599998474121094,0.7377183686060995,CL=F
2020-09-23,39.93000030517578,0.8333379893192383,CL=F
2020-09-24,40.310001373291016,0.951668082171242,CL=F
2020-09-25,40.25,-0.14884984184290184,CL=F
2020-09-28,40.599998474121094,0.8695614263878104,CL=F
2020-09-29,39.290000915527344,-3.226595093171636,CL=F
2020-09-30,40.220001220703125,2.367015229078917,CL=F
2020-10-01,38.720001220703125,-3.729487703814094,CL=F
2020-10-02,37.04999923706055,-4.31302151599533,CL=F
2020-10-05,39.220001220703125,5.856955542044817,CL=F
2020-10-06,40.66999816894531,3.697085423538371,CL=F
2020-10-07,39.95000076293945,-1.7703403944474116,CL=F
2020-10-08,41.189998626708984,3.103874443276222,CL=F
2020-10-09,40.599998474121094,-1.4323869197832795,CL=F
2020-10-12,39.43000030517578,-2.8817689973340332,CL=F
2020-10-13,40.20000076293945,1.952828941932827,CL=F
2020-10-14,41.040000915527344,2.0895525787210767,CL=F
2020-10-15,40.959999084472656,-0.1949362311646996,CL=F
2020-10-16,40.880001068115234,-0.19530766148807555,CL=F
2020-10-19,40.83000183105469,-0.12230732816576051,CL=F
2020-10-20,41.459999084472656,1.5429763045927691,CL=F
2020-10-21,40.029998779296875,-3.449108385801525,CL=F
2020-10-22,40.63999938964844,1.5238586783746122,CL=F
2020-10-23,39.849998474121094,-1.943899919763703,CL=F
2020-10-26,38.560001373291016,-3.2371321210157955,CL=F
2020-10-27,39.56999969482422,2.619290159654364,CL=F
2020-10-28,37.38999938964844,-5.509224973435945,CL=F
2020-10-29,36.16999816894531,-3.2629078379736165,CL=F
2020-10-30,35.790000915527344,-1.0505868749095648,CL=F
2020-11-02,36.810001373291016,2.849959294974891,CL=F
2020-11-03,37.65999984741211,2.3091508894586665,CL=F
2020-11-04,39.150001525878906,3.9564569423894635,CL=F
2020-11-05,38.790000915527344,-0.9195417530535654,CL=F
2020-11-06,37.13999938964844,-4.253677460519012,CL=F
2020-11-09,40.290000915527344,8.481425895652727,CL=F
2020-11-10,41.36000061035156,2.6557450248452463,CL=F
2020-11-11,41.45000076293945,0.2176019131038487,CL=F
2020-11-12,41.119998931884766,-0.7961443304718707,CL=F
2020-11-13,40.130001068115234,-2.4075824160634363,CL=F
2020-11-16,41.34000015258789,3.015198236398864,CL=F
2020-11-17,41.43000030517578,0.21770718978155745,CL=F
2020-11-18,41.81999969482422,0.9413453699630203,CL=F
2020-11-19,41.7400016784668,-0.19129128871639978,CL=F
2020-11-20,42.150001525878906,0.9822707976162359,CL=F
2020-11-23,43.060001373291016,2.158955668965734,CL=F
2020-11-24,44.90999984741211,4.29632702071534,CL=F
2020-11-25,45.709999084472656,1.7813387659288749,CL=F
2020-11-27,45.529998779296875,-0.39378759304531386,CL=F
2020-11-30,45.34000015258789,-0.41730426488695294,CL=F
2020-12-01,44.54999923706055,-1.7423928382634846,CL=F
2020-12-02,45.279998779296875,1.6386073058090034,CL=F
2020-12-03,45.63999938964844,0.7950543729170034,CL=F
2020-12-04,46.2599983215332,1.3584551712886084,CL=F
2020-12-07,45.7599983215332,-1.080847423566067,CL=F
2020-12-08,45.599998474121094,-0.34965002902287434,CL=F
2020-12-09,45.52000045776367,-0.17543425226828058,CL=F
2020-12-10,46.779998779296875,2.7680103446007465,CL=F
2020-12-11,46.56999969482422,-0.448907845131441,CL=F
2020-12-14,46.9900016784668,0.9018724208607942,CL=F
2020-12-15,47.619998931884766,1.3407048966049828,CL=F
2020-12-16,47.81999969482422,0.41999321172923043,CL=F
2020-12-17,48.36000061035156,1.1292365515966019,CL=F
2020-12-18,49.099998474121094,1.530185803205164,CL=F
2020-12-21,47.7400016784668,-2.7698509937247873,CL=F
2020-12-22,47.02000045776367,-1.5081717540615047,CL=F
2020-12-23,48.119998931884766,2.3394267618291,CL=F
2020-12-24,48.22999954223633,0.22859645218877844,CL=F
2020-12-28,47.619998931884766,-1.2647742403923634,CL=F
2020-12-29,48.0,0.7979863012151256,CL=F
2020-12-30,48.400001525878906,0.8333365122477288,CL=F
2020-12-31,48.52000045776367,0.24793166963146263,CL=F
2021-01-04,47.619998931884766,-1.8549083210795736,CL=F
2021-01-05,49.93000030517578,4.850905974599495,CL=F
2021-01-06,50.630001068115234,1.4019642672962185,CL=F
2021-01-07,50.83000183105469,0.39502421236448093,CL=F
2021-01-08,52.2400016784668,2.7739519902017173,CL=F
2021-01-11,52.25,0.01913920599532215,CL=F
2021-01-12,53.209999084472656,1.8373188219572345,CL=F
2021-01-13,52.90999984741211,-0.5638023721524332,CL=F
2021-01-14,53.56999969482422,1.247400962607248,CL=F
2021-01-15,52.36000061035156,-2.2587252032214677,CL=F
2021-01-19,52.97999954223633,1.1841079538914112,CL=F
2021-01-20,53.2400016784668,0.49075526326343155,CL=F
2021-01-21,53.130001068115234,-0.2066127101495785,CL=F
2021-01-22,52.27000045776367,-1.618672300136037,CL=F
2021-01-25,52.77000045776367,0.9565716388390433,CL=F
2021-01-26,52.61000061035156,-0.3032022854352112,CL=F
2021-01-27,52.849998474121094,0.4561829708899623,CL=F
2021-01-28,52.34000015258789,-0.964992121585273,CL=F
2021-01-29,52.20000076293945,-0.267480682537824,CL=F
2021-02-01,53.54999923706055,2.586203935612885,CL=F
2021-02-02,54.7599983215332,2.2595688173889794,CL=F
2021-02-03,55.689998626708984,1.698320550915855,CL=F
